0.36363636363636365,0.2222222222222222,0.08333333333333333,0,0,0.0,0.0,0.4166666666666667,0.0,0.0
1.0,0.3333333333333333,0.030303030303030304,1,0,0.0,0.0,0.21212121212121213,0.0,0.03225806451612903
0.30303030303030304,0.4444444444444444,0.0,0,0,0.0,0.0,0.3,0.0,0.0
0.6060606060606061,0.5555555555555556,0.05,0,0,0.0,0.0,0.45,0.0,0.10526315789473684
0.6363636363636364,0.6666666666666666,0.09523809523809523,0,0,0.0,0.0,0.38095238095238093,0.0,0.0
0.8181818181818182,0.7777777777777778,0.1111111111111111,0,0,0.0,0.0,0.3333333333333333,0.0,0.038461538461538464
0.24242424242424243,0.8888888888888888,0.125,0,0,0.0,0.0,0.375,0.0,0.0
1.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,0.0
0.45,0.0,0.0,0,1,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0
0.5,0.125,0.1,0,1,0.0,0.0,0.3,0.0,0.0
0.7,0.25,0.07142857142857142,0,1,0.0,0.0,0.5714285714285714,0.0,0.0
1.0,0.375,0.05,0,1,0.0,0.0,0.35,0.05,0.125
0.7,0.5,0.07142857142857142,0,0,0.0,0.0,0.35714285714285715,0.07142857142857142,0.0
0.6,0.625,0.0,0,0,0.0,0.0,0.25,0.16666666666666666,0.09090909090909091
0.45,0.75,0.0,0,0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.0
0.15,0.875,0.0,0,1,0.0,0.0,0.3333333333333333,0.0,0.0
0.9545454545454546,0.0,0.047619047619047616,0,1,0.0,0.0,0.38095238095238093,0.0,0.0
0.29545454545454547,0.03333333333333333,0.0,0,0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.0
0.5909090909090909,0.06666666666666667,0.038461538461538464,0,0,0.0,0.0,0.3076923076923077,0.0,0.08695652173913043
0.38636363636363635,0.1,0.058823529411764705,0,0,0.0,0.0,0.4117647058823529,0.0,0.0
0.6363636363636364,0.13333333333333333,0.03571428571428571,0,0,0.0,0.0,0.32142857142857145,0.0,0.037037037037037035
0.22727272727272727,0.16666666666666666,0.1,0,0,0.0,0.0,0.3,0.1,0.0
0.5909090909090909,0.2,0.0,0,0,0.0,0.0,0.23076923076923078,0.0,0.0
0.29545454545454547,0.23333333333333334,0.0,0,1,0.0,0.0,0.46153846153846156,0.0,0.08333333333333333
0.4090909090909091,0.26666666666666666,0.05555555555555555,0,0,0.0,0.0,0.2777777777777778,0.05555555555555555,0.05555555555555555
0.4772727272727273,0.3,0.047619047619047616,0,1,0.0,0.0,0.3333333333333333,0.09523809523809523,0.05
0.5909090909090909,0.3333333333333333,0.038461538461538464,0,0,0.0,0.0,0.23076923076923078,0.038461538461538464,0.04
0.25,0.36666666666666664,0.0,0,0,0.0,0.0,0.2727272727272727,0.18181818181818182,0.0
0.6818181818181818,0.4,0.03333333333333333,0,0,0.0,0.0,0.26666666666666666,0.0,0.0
0.4090909090909091,0.43333333333333335,0.05555555555555555,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.7954545454545454,0.4666666666666667,0.02857142857142857,0,0,0.0,0.0,0.37142857142857144,0.0,0.03125
0.18181818181818182,0.5,0.125,0,0,0.0,0.0,0.375,0.0,0.14285714285714285
0.8863636363636364,0.5333333333333333,0.05128205128205128,0,0,0.0,0.0,0.46153846153846156,0.0,0.02702702702702703
1.0,0.5666666666666667,0.022727272727272728,0,0,0.0,0.0,0.4772727272727273,0.0,0.023809523809523808
0.5,0.6,0.0,0,0,0.0,0.0,0.4090909090909091,0.0,0.0
0.5909090909090909,0.6333333333333333,0.07692307692307693,0,0,0.0,0.0,0.3076923076923077,0.0,0.04
0.36363636363636365,0.6666666666666666,0.125,0,0,0.0,0.0,0.375,0.0,0.0
0.25,0.7,0.0,0,0,0.0,0.0,0.2727272727272727,0.0,0.0
0.45454545454545453,0.7333333333333333,0.1,0,1,0.0,0.0,0.3,0.0,0.0
0.6590909090909091,0.7666666666666667,0.06896551724137931,0,0,0.0,0.0,0.3448275862068966,0.0,0.0
0.4772727272727273,0.8,0.09523809523809523,0,0,0.0,0.0,0.42857142857142855,0.0,0.0
0.20454545454545456,0.8333333333333334,0.0,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.6590909090909091,0.8666666666666667,0.06896551724137931,0,0,0.0,0.0,0.3103448275862069,0.0,0.0
0.25,0.9,0.09090909090909091,0,0,0.0,0.0,0.2727272727272727,0.0,0.0
0.20454545454545456,0.9333333333333333,0.1111111111111111,0,0,0.0,0.0,0.1111111111111111,0.0,0.0
0.9772727272727273,0.9666666666666667,0.046511627906976744,0,1,0.0,0.0,0.37209302325581395,0.023255813953488372,0.024390243902439025
0.8717948717948718,0.0,0.08823529411764706,0,0,0.0,0.0,0.4117647058823529,0.0,0.0
1.0,0.05555555555555555,0.05128205128205128,0,1,0.0,0.0,0.3076923076923077,0.0,0.0
0.6923076923076923,0.1111111111111111,0.037037037037037035,0,1,0.0,0.0,0.37037037037037035,0.0,0.038461538461538464
0.5384615384615384,0.16666666666666666,0.09523809523809523,0,1,0.0,0.0,0.3333333333333333,0.0,0.05
0.41025641025641024,0.2222222222222222,0.125,0,0,0.0,0.0,0.1875,0.0,0.0625
0.6153846153846154,0.2777777777777778,0.08333333333333333,0,0,0.0,0.0,0.20833333333333334,0.041666666666666664,0.0
0.38461538461538464,0.3333333333333333,0.06666666666666667,0,1,0.0,0.0,0.4,0.0,0.0
0.4358974358974359,0.3888888888888889,0.0,0,0,0.0,0.0,0.29411764705882354,0.058823529411764705,0.0
0.46153846153846156,0.4444444444444444,0.05555555555555555,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.4358974358974359,0.5,0.17647058823529413,0,0,0.0,0.0,0.4117647058823529,0.0,0.0
0.23076923076923078,0.5555555555555556,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.20512820512820512,0.6111111111111112,0.0,0,0,0.0,0.0,0.25,0.0,0.0
0.4358974358974359,0.6666666666666666,0.058823529411764705,0,0,0.0,0.0,0.29411764705882354,0.0,0.0
0.5384615384615384,0.7222222222222222,0.047619047619047616,0,0,0.0,0.0,0.23809523809523808,0.047619047619047616,0.047619047619047616
0.7692307692307693,0.7777777777777778,0.06666666666666667,0,0,0.0,0.0,0.3,0.06666666666666667,0.034482758620689655
0.717948717948718,0.8333333333333334,0.07142857142857142,0,1,0.0,0.0,0.35714285714285715,0.0,0.0
0.2564102564102564,0.8888888888888888,0.0,0,1,0.0,0.0,0.3,0.0,0.1111111111111111
0.717948717948718,0.9444444444444444,0.03571428571428571,0,1,0.0,0.0,0.25,0.03571428571428571,0.0
0.3125,0.0,0.13333333333333333,0,1,0.0,0.0,0.4666666666666667,0.0,0.07142857142857142
0.25,0.025,0.0,0,0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.09090909090909091
0.3541666666666667,0.05,0.058823529411764705,0,0,0.0,0.0,0.35294117647058826,0.0,0.0
0.4166666666666667,0.075,0.05,0,0,0.0,0.0,0.3,0.0,0.05263157894736842
0.25,0.1,0.08333333333333333,0,0,0.0,0.0,0.25,0.0,0.0
0.2916666666666667,0.125,0.0,0,0,0.0,0.0,0.42857142857142855,0.0,0.07692307692307693
0.3125,0.15,0.06666666666666667,0,1,0.0,0.13333333333333333,0.4,0.0,0.0
0.3333333333333333,0.175,0.0625,0,0,0.0,0.0,0.375,0.0,0.06666666666666667
0.20833333333333334,0.2,0.1,0,1,0.0,0.1,0.6,0.0,0.1111111111111111
0.22916666666666666,0.225,0.09090909090909091,0,0,0.0,0.0,0.45454545454545453,0.0,0.1
0.16666666666666666,0.25,0.0,0,0,0.0,0.0,0.375,0.0,0.0
1.0,0.275,0.0625,0,1,0.0,0.08333333333333333,0.3541666666666667,0.0,0.021739130434782608
0.14583333333333334,0.3,0.0,0,0,0.0,0.5714285714285714,1.0,0.0,0.0
0.25,0.325,0.08333333333333333,0,0,0.0,0.0,0.5,0.0,0.0
0.25,0.35,0.0,0,0,0.0,0.0,0.25,0.0,0.0
0.5625,0.375,0.037037037037037035,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.0625,0.4,0.0,0,0,0.0,0.0,1.0,0.0,0.0
0.25,0.425,0.0,0,0,0.0,0.0,0.5,0.0,0.0
0.16666666666666666,0.45,0.125,1,0,0.0,0.0,0.25,0.125,0.0
0.8125,0.475,0.02564102564102564,0,1,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0
0.2708333333333333,0.5,0.07692307692307693,0,1,0.0,0.0,0.38461538461538464,0.0,0.0
0.2916666666666667,0.525,0.07142857142857142,0,1,0.0,0.0,0.21428571428571427,0.0,0.07692307692307693
0.2708333333333333,0.55,0.07692307692307693,0,1,0.0,0.0,0.23076923076923078,0.0,0.08333333333333333
0.20833333333333334,0.575,0.1,0,0,0.0,0.0,0.3,0.0,0.0
0.3125,0.6,0.06666666666666667,0,0,0.0,0.0,0.4,0.0,0.0
0.4166666666666667,0.625,0.0,0,1,0.0,0.0,0.2,0.0,0.0
0.625,0.65,0.0,0,1,0.0,0.0,0.23333333333333334,0.0,0.034482758620689655
0.1875,0.675,0.0,0,0,0.0,0.0,0.4444444444444444,0.0,0.0
0.2708333333333333,0.7,0.07692307692307693,0,0,0.0,0.0,0.3076923076923077,0.0,0.0
0.22916666666666666,0.725,0.09090909090909091,0,1,0.0,0.36363636363636365,0.2727272727272727,0.0,0.0
0.1875,0.75,0.0,0,0,0.0,0.4444444444444444,0.7777777777777778,0.0,0.0
0.4375,0.775,0.047619047619047616,0,1,0.0,0.0,0.38095238095238093,0.0,0.05
0.08333333333333333,0.8,0.0,0,0,0.0,0.0,0.5,0.0,0.0
0.375,0.825,0.05555555555555555,0,0,0.0,0.0,0.3888888888888889,0.0,0.05555555555555555
0.5833333333333334,0.85,0.03571428571428571,1,1,0.0,0.03571428571428571,0.6071428571428571,0.0,0.037037037037037035
0.020833333333333332,0.875,0.0,0,1,0.0,0.0,0.0,0.0,0.0
0.4583333333333333,0.9,0.045454545454545456,0,1,0.0,0.0,0.5,0.0,0.0
0.3541666666666667,0.925,0.0,0,1,0.0,0.0,0.47058823529411764,0.0,0.0625
0.375,0.95,0.0,0,1,0.0,0.0,0.4444444444444444,0.0,0.058823529411764705
0.4791666666666667,0.975,0.043478260869565216,0,0,0.0,0.0,0.2608695652173913,0.043478260869565216,0.045454545454545456
1.0,0.0,0.0,0,1,0.0,0.0,0.5,0.0,0.0
0.6666666666666666,0.0,0.05555555555555555,1,0,0.0,0.0,0.3888888888888889,0.0,0.11764705882352941
1.0,0.3333333333333333,0.037037037037037035,0,1,0.0,0.0,0.2962962962962963,0.0,0.0
0.6296296296296297,0.6666666666666666,0.058823529411764705,0,0,0.0,0.0,0.29411764705882354,0.058823529411764705,0.0625
0.6,0.0,0.041666666666666664,1,0,0.0,0.0,0.4583333333333333,0.041666666666666664,0.043478260869565216
1.0,0.05,0.025,0,0,0.0,0.0,0.3,0.0,0.0
0.425,0.1,0.058823529411764705,0,0,0.0,0.0,0.29411764705882354,0.0,0.0
0.575,0.15,0.043478260869565216,0,1,0.0,0.0,0.4782608695652174,0.0,0.045454545454545456
0.6,0.2,0.0,0,0,0.0,0.0,0.25,0.08333333333333333,0.0
0.375,0.25,0.0,0,0,0.0,0.0,0.4666666666666667,0.0,0.07142857142857142
0.475,0.3,0.05263157894736842,0,0,0.0,0.0,0.42105263157894735,0.0,0.0
0.5,0.35,0.05,0,0,0.0,0.0,0.35,0.0,0.0
0.6,0.4,0.041666666666666664,0,0,0.0,0.0,0.25,0.0,0.045454545454545456
0.475,0.45,0.0,0,0,0.0,0.0,0.3157894736842105,0.0,0.05555555555555555
0.4,0.5,0.0,0,0,0.0,0.0,0.25,0.0,0.06666666666666667
0.85,0.55,0.029411764705882353,1,0,0.0,0.0,0.3235294117647059,0.0,0.030303030303030304
0.225,0.6,0.0,0,0,0.0,0.0,0.4444444444444444,0.0,0.0
0.35,0.65,0.07142857142857142,0,1,0.0,0.0,0.2857142857142857,0.0,0.07692307692307693
0.825,0.7,0.030303030303030304,0,1,0.0,0.0,0.3939393939393939,0.0,0.03125
0.375,0.75,0.13333333333333333,0,0,0.0,0.0,0.4,0.0,0.0
0.2,0.8,0.125,0,0,0.0,0.0,0.5,0.0,0.0
0.475,0.85,0.05263157894736842,0,1,0.0,0.0,0.3684210526315789,0.0,0.0
0.475,0.9,0.05263157894736842,0,0,0.0,0.0,0.21052631578947367,0.10526315789473684,0.0
0.275,0.95,0.09090909090909091,0,0,0.0,0.0,0.5454545454545454,0.0,0.0
0.16923076923076924,0.0,0.0,0,0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.1111111111111111
0.27692307692307694,0.08333333333333333,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.24615384615384617,0.16666666666666666,0.0625,0,0,0.0,0.0,0.375,0.0,0.0
0.23076923076923078,0.25,0.0,0,0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.14285714285714285
0.36923076923076925,0.3333333333333333,0.041666666666666664,0,0,0.0,0.0,0.375,0.0,0.043478260869565216
0.3230769230769231,0.4166666666666667,0.047619047619047616,0,0,0.0,0.0,0.3333333333333333,0.09523809523809523,0.05263157894736842
0.1076923076923077,0.5,0.0,0,0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0
0.23076923076923078,0.5833333333333334,0.06666666666666667,0,1,0.0,0.0,0.4,0.06666666666666667,0.0
0.24615384615384617,0.6666666666666666,0.125,0,1,0.0,0.0,0.4375,0.0,0.0
1.0,0.75,0.03076923076923077,0,1,0.0,0.0,0.35384615384615387,0.015384615384615385,0.03225806451612903
0.4461538461538462,0.8333333333333334,0.034482758620689655,0,1,0.0,0.0,0.27586206896551724,0.0,0.03571428571428571
0.23076923076923078,0.9166666666666666,0.06666666666666667,0,0,0.0,0.0,0.2,0.06666666666666667,0.06666666666666667
1.0,0.0,0.0,0,1,0.0,0.0,0.5,0.0,0.0
0.6153846153846154,0.0,0.0625,0,1,0.0,0.0,0.25,0.0,0.03225806451612903
1.0,0.2,0.019230769230769232,0,1,0.0,0.0,0.34615384615384615,0.0,0.02040816326530612
0.5192307692307693,0.4,0.037037037037037035,0,1,0.0,0.0,0.37037037037037035,0.0,0.0
0.057692307692307696,0.6,0.0,0,1,0.0,0.0,0.0,0.0,0.0
0.8653846153846154,0.8,0.022222222222222223,0,1,0.0,0.0,0.4222222222222222,0.0,0.0
0.9545454545454546,0.0,0.09523809523809523,0,1,0.0,0.0,0.42857142857142855,0.0,0.0
0.5454545454545454,0.25,0.08333333333333333,0,0,0.0,0.0,0.25,0.08333333333333333,0.0
1.0,0.5,0.045454545454545456,0,0,0.0,0.0,0.3181818181818182,0.0,0.0
0.9545454545454546,0.75,0.0,0,1,0.0,0.0,0.38095238095238093,0.0,0.05
0.2926829268292683,0.0,0.0,0,1,0.0,0.0,0.16666666666666666,0.08333333333333333,0.09090909090909091
0.6341463414634146,0.0625,0.038461538461538464,0,0,0.0,0.0,0.23076923076923078,0.0,0.0
1.0,0.125,0.024390243902439025,0,1,0.0,0.0,0.2682926829268293,0.024390243902439025,0.025
0.34146341463414637,0.1875,0.0,0,1,0.0,0.0,0.2857142857142857,0.0,0.0
0.21951219512195122,0.25,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.24390243902439024,0.3125,0.0,0,0,0.0,0.0,0.3,0.0,0.0
0.5609756097560976,0.375,0.043478260869565216,0,0,0.0,0.0,0.2608695652173913,0.0,0.0
0.3902439024390244,0.4375,0.0,0,0,0.0,0.0,0.3125,0.0,0.0
0.2682926829268293,0.5,0.09090909090909091,0,0,0.0,0.0,0.36363636363636365,0.0,0.1
0.24390243902439024,0.5625,0.0,0,0,0.0,0.0,0.2,0.1,0.1
0.5853658536585366,0.625,0.0,0,1,0.0,0.0,0.25,0.041666666666666664,0.043478260869565216
0.6585365853658537,0.6875,0.037037037037037035,0,1,0.0,0.0,0.2962962962962963,0.037037037037037035,0.08333333333333333
0.6829268292682927,0.75,0.03571428571428571,0,0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.07407407407407407
0.8780487804878049,0.8125,0.027777777777777776,0,1,0.0,0.0,0.3333333333333333,0.0,0.030303030303030304
0.6829268292682927,0.875,0.0,0,0,0.0,0.0,0.35714285714285715,0.0,0.037037037037037035
0.6829268292682927,0.9375,0.03571428571428571,0,1,0.0,0.0,0.17857142857142858,0.0,0.037037037037037035
1.0,0.0,0.0,0,1,0.0,0.0,0.3888888888888889,0.0,0.0
0.5,0.5,0.0,0,1,0.0,0.0,0.3333333333333333,0.0,0.125
0.6388888888888888,0.0,0.043478260869565216,0,1,0.0,0.0,0.21739130434782608,0.0,0.045454545454545456
0.2777777777777778,0.058823529411764705,0.1,0,1,0.0,0.0,0.3,0.0,0.0
0.6111111111111112,0.11764705882352941,0.045454545454545456,0,1,0.0,0.0,0.4090909090909091,0.0,0.05
0.3055555555555556,0.17647058823529413,0.09090909090909091,0,1,0.0,0.0,0.36363636363636365,0.0,0.0
0.3333333333333333,0.23529411764705882,0.0,0,1,0.0,0.0,0.5,0.0,0.09090909090909091
0.9166666666666666,0.29411764705882354,0.030303030303030304,0,1,0.0,0.0,0.18181818181818182,0.0,0.03125
0.6944444444444444,0.35294117647058826,0.0,0,1,0.0,0.04,0.24,0.0,0.08695652173913043
0.8611111111111112,0.4117647058823529,0.0,0,0,0.0,0.0,0.41935483870967744,0.0,0.03333333333333333
0.9166666666666666,0.47058823529411764,0.030303030303030304,0,0,0.0,0.0,0.36363636363636365,0.0,0.03125
0.8333333333333334,0.5294117647058824,0.03333333333333333,0,0,0.0,0.0,0.5333333333333333,0.0,0.03571428571428571
0.6388888888888888,0.5882352941176471,0.043478260869565216,0,1,0.0,0.0,0.4782608695652174,0.0,0.045454545454545456
0.5833333333333334,0.6470588235294118,0.09523809523809523,0,1,0.0,0.0,0.38095238095238093,0.0,0.0
1.0,0.7058823529411765,0.05555555555555555,0,1,0.0,0.0,0.19444444444444445,0.0,0.02857142857142857
0.8611111111111112,0.7647058823529411,0.03225806451612903,0,1,0.0,0.0,0.16129032258064516,0.06451612903225806,0.03333333333333333
0.25,0.8235294117647058,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
1.0,0.8823529411764706,0.0,0,1,0.05555555555555555,0.0,0.2777777777777778,0.0,0.029411764705882353
0.4722222222222222,0.9411764705882353,0.058823529411764705,0,1,0.0,0.0,0.29411764705882354,0.0,0.0
0.5818181818181818,0.0,0.03125,0,0,0.0,0.0,0.3125,0.0625,0.03225806451612903
0.23636363636363636,0.03333333333333333,0.0,0,0,0.0,0.07692307692307693,0.46153846153846156,0.0,0.0
0.07272727272727272,0.06666666666666667,0.0,0,0,0.0,0.0,0.25,0.0,0.0
0.2727272727272727,0.1,0.06666666666666667,0,0,0.0,0.0,0.8666666666666667,0.0,0.0
0.38181818181818183,0.13333333333333333,0.047619047619047616,0,1,0.0,0.0,0.38095238095238093,0.0,0.05263157894736842
0.36363636363636365,0.16666666666666666,0.1,0,0,0.0,0.0,0.35,0.0,0.0
0.38181818181818183,0.2,0.047619047619047616,0,0,0.0,0.0,0.3333333333333333,0.0,0.05
0.4909090909090909,0.23333333333333334,0.07407407407407407,0,0,0.0,0.0,0.4074074074074074,0.0,0.04
0.38181818181818183,0.26666666666666666,0.09523809523809523,0,0,0.0,0.0,0.23809523809523808,0.0,0.05
0.4,0.3,0.045454545454545456,0,0,0.0,0.0,0.3181818181818182,0.0,0.0
0.36363636363636365,0.3333333333333333,0.05,0,0,0.0,0.0,0.4,0.0,0.05
0.4909090909090909,0.36666666666666664,0.037037037037037035,0,0,0.0,0.0,0.37037037037037035,0.0,0.0
0.38181818181818183,0.4,0.047619047619047616,0,0,0.0,0.0,0.3333333333333333,0.0,0.05263157894736842
0.6727272727272727,0.43333333333333335,0.02702702702702703,0,0,0.0,0.0,0.3783783783783784,0.0,0.027777777777777776
0.5454545454545454,0.4666666666666667,0.03333333333333333,0,0,0.0,0.0,0.43333333333333335,0.0,0.0
0.509090909090909,0.5,0.07142857142857142,0,0,0.0,0.0,0.32142857142857145,0.0,0.037037037037037035
0.38181818181818183,0.5333333333333333,0.047619047619047616,0,0,0.0,0.0,0.23809523809523808,0.0,0.05263157894736842
0.4727272727272727,0.5666666666666667,0.0,0,0,0.0,0.0,0.34615384615384615,0.0,0.0
0.5818181818181818,0.6,0.0,0,0,0.0,0.0,0.34375,0.0,0.0
0.7818181818181819,0.6333333333333333,0.023255813953488372,0,0,0.0,0.0,0.3023255813953488,0.0,0.024390243902439025
1.0,0.6666666666666666,0.01818181818181818,0,0,0.0,0.0,0.2727272727272727,0.0,0.0
0.5818181818181818,0.7,0.03125,0,0,0.0,0.0,0.28125,0.0,0.03225806451612903
0.9272727272727272,0.7333333333333333,0.0196078431372549,0,0,0.0,0.0,0.29411764705882354,0.0196078431372549,0.02
0.6727272727272727,0.7666666666666667,0.02702702702702703,0,0,0.0,0.0,0.32432432432432434,0.02702702702702703,0.05714285714285714
0.41818181818181815,0.8,0.043478260869565216,0,0,0.0,0.0,0.34782608695652173,0.0,0.0
0.34545454545454546,0.8333333333333334,0.10526315789473684,0,1,0.0,0.0,0.47368421052631576,0.0,0.05555555555555555
0.34545454545454546,0.8666666666666667,0.10526315789473684,0,0,0.0,0.0,0.3157894736842105,0.05263157894736842,0.0
0.16363636363636364,0.9,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0
0.41818181818181815,0.9333333333333333,0.08695652173913043,0,0,0.0,0.0,0.30434782608695654,0.043478260869565216,0.0
0.7272727272727273,0.9666666666666667,0.05,0,1,0.0,0.0,0.425,0.0,0.02631578947368421
1.0,0.0,0.07142857142857142,0,1,0.0,0.0,0.5,0.0,0.0
1.0,0.0,0.045454545454545456,0,1,0.0,0.0,0.45454545454545453,0.0,0.023255813953488372
0.35714285714285715,0.0,0.0,0,0,0.0,0.0,0.8,0.0,0.0
0.4642857142857143,0.07142857142857142,0.07692307692307693,0,0,0.0,0.0,0.3076923076923077,0.0,0.0
0.75,0.14285714285714285,0.047619047619047616,0,0,0.0,0.0,0.42857142857142855,0.047619047619047616,0.0
0.9642857142857143,0.21428571428571427,0.0,0,0,0.037037037037037035,0.0,0.2962962962962963,0.037037037037037035,0.038461538461538464
0.8928571428571429,0.2857142857142857,0.04,0,0,0.0,0.0,0.2,0.04,0.041666666666666664
0.6428571428571429,0.35714285714285715,0.1111111111111111,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.9285714285714286,0.42857142857142855,0.038461538461538464,0,1,0.0,0.0,0.11538461538461539,0.0,0.0
0.42857142857142855,0.5,0.0,0,1,0.0,0.0,0.16666666666666666,0.0,0.0
0.8928571428571429,0.5714285714285714,0.04,0,0,0.0,0.0,0.32,0.0,0.0
0.5357142857142857,0.6428571428571429,0.13333333333333333,0,0,0.0,0.0,0.4,0.06666666666666667,0.0
0.8928571428571429,0.7142857142857143,0.0,0,1,0.0,0.0,0.24,0.04,0.043478260869565216
0.6071428571428571,0.7857142857142857,0.058823529411764705,0,0,0.0,0.0,0.29411764705882354,0.0,0.0
0.8928571428571429,0.8571428571428571,0.12,0,0,0.0,0.0,0.28,0.0,0.041666666666666664
1.0,0.9285714285714286,0.10714285714285714,0,0,0.0,0.0,0.21428571428571427,0.03571428571428571,0.0
0.5192307692307693,0.0,0.037037037037037035,0,1,0.0,0.0,0.4074074074074074,0.0,0.0
0.38461538461538464,0.06666666666666667,0.1,0,0,0.0,0.0,0.3,0.0,0.0
1.0,0.13333333333333333,0.019230769230769232,0,0,0.0,0.0,0.3076923076923077,0.0,0.04081632653061224
0.5384615384615384,0.2,0.03571428571428571,0,0,0.0,0.0,0.39285714285714285,0.0,0.0
0.75,0.26666666666666666,0.02564102564102564,0,1,0.0,0.0,0.28205128205128205,0.0,0.02857142857142857
0.46153846153846156,0.3333333333333333,0.041666666666666664,0,1,0.0,0.0,0.20833333333333334,0.0,0.0
0.5769230769230769,0.4,0.03333333333333333,0,0,0.0,0.0,0.4666666666666667,0.0,0.0
0.75,0.4666666666666667,0.02564102564102564,0,0,0.0,0.0,0.3076923076923077,0.05128205128205128,0.0
0.6730769230769231,0.5333333333333333,0.02857142857142857,0,1,0.0,0.0,0.2857142857142857,0.0,0.0625
0.46153846153846156,0.6,0.041666666666666664,0,1,0.0,0.0,0.2916666666666667,0.08333333333333333,0.09523809523809523
0.36538461538461536,0.6666666666666666,0.10526315789473684,0,1,0.0,0.0,0.3684210526315789,0.05263157894736842,0.05263157894736842
0.5192307692307693,0.7333333333333333,0.07407407407407407,0,0,0.0,0.0,0.2222222222222222,0.0,0.0
0.23076923076923078,0.8,0.16666666666666666,0,0,0.0,0.0,0.25,0.0,0.0
0.11538461538461539,0.8666666666666667,0.0,0,0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
0.057692307692307696,0.9333333333333333,0.0,0,0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.030303030303030304,0,0,0.0,0.030303030303030304,0.3333333333333333,0.0,0.03125
0.030303030303030304,0.1,0.0,0,0,0.0,0.0,1.0,0.0,0.0
0.5757575757575758,0.2,0.0,0,0,0.0,0.0,0.3157894736842105,0.0,0.0
1.0,0.3,0.030303030303030304,0,0,0.0,0.0,0.3333333333333333,0.0,0.03125
0.5151515151515151,0.4,0.058823529411764705,0,0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0
0.5454545454545454,0.5,0.05555555555555555,0,1,0.05555555555555555,0.0,0.2777777777777778,0.0,0.0
0.5757575757575758,0.6,0.10526315789473684,0,1,0.0,0.0,0.3157894736842105,0.05263157894736842,0.0
0.36363636363636365,0.7,0.0,0,1,0.0,0.0,0.25,0.08333333333333333,0.0
0.15151515151515152,0.8,0.0,0,1,0.0,0.0,0.2,0.2,0.2
0.6363636363636364,0.9,0.0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0
0.6206896551724138,0.0,0.05555555555555555,0,1,0.0,0.0,0.3333333333333333,0.0,0.0625
0.3793103448275862,0.125,0.0,0,1,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091
0.2413793103448276,0.25,0.14285714285714285,0,1,0.0,0.0,0.2857142857142857,0.0,0.0
0.27586206896551724,0.375,0.0,0,1,0.0,0.0,0.25,0.0,0.0
0.7241379310344828,0.5,0.09523809523809523,0,1,0.0,0.0,0.38095238095238093,0.0,0.047619047619047616
1.0,0.625,0.0,0,1,0.0,0.0,0.3793103448275862,0.0,0.03571428571428571
0.27586206896551724,0.75,0.125,0,0,0.0,0.0,0.375,0.0,0.0
0.41379310344827586,0.875,0.08333333333333333,0,0,0.0,0.0,0.16666666666666666,0.0,0.0
1.0,0.0,0.027777777777777776,0,1,0.0,0.0,0.2777777777777778,0.0,0.02857142857142857
0.6944444444444444,0.16666666666666666,0.04,0,0,0.0,0.0,0.32,0.04,0.0
0.5555555555555556,0.3333333333333333,0.05,0,1,0.0,0.0,0.55,0.0,0.0
0.8888888888888888,0.5,0.0,0,0,0.03125,0.0,0.3125,0.0,0.03225806451612903
0.5833333333333334,0.6666666666666666,0.0,0,0,0.0,0.0,0.47619047619047616,0.0,0.05
0.6944444444444444,0.8333333333333334,0.0,0,1,0.0,0.0,0.32,0.0,0.043478260869565216
0.15254237288135594,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111
0.23728813559322035,0.041666666666666664,0.0,0,1,0.0,0.0,0.21428571428571427,0.0,0.0
0.576271186440678,0.08333333333333333,0.0,0,1,0.0,0.0,0.6176470588235294,0.0,0.030303030303030304
0.6101694915254238,0.125,0.0,0,1,0.0,0.0,0.2222222222222222,0.05555555555555555,0.030303030303030304
